-716157.8348368381 -984528.8348372652 280.9
-716157.5 -984528.6636251201 280.9
-716157.3899734922 -984528.6100265334 280.9
-716157.1772948091 -984528.5 280.9
-716156.7237829645 -984528.2762169834 280.9
-716156.5 -984528.159295398 280.9
-716156.0626838636 -984527.9373163547 280.9
-716155.7946537399 -984527.7946534592 280.9
-716155.5 -984527.6401129323 280.9
-716155.4061593051 -984527.5938406003 280.9
-716155.2284669374 -984527.5 280.9
-716154.744408278 -984527.2555918979 280.9
-716154.5 -984527.1238692572 280.9
-716154.0929506993 -984526.9070492791 280.9
-716153.66250016 -984526.6625000815 280.9
-716153.5 -984526.5718422786 280.9
-716153.4538657474 -984526.5461344961 280.9
-716153.3786666481 -984526.5 280.9
-716152.8222494246 -984526.1777505004 280.9
-716152.5 -984525.9776752495 280.9
-716152.2135843948 -984525.7864159048 280.9
-716151.8059501067 -984525.5 280.9
-716151.6183810579 -984525.3816190311 280.9
-716151.5 -984525.3046568027 280.9
-716151.0234256857 -984524.9765739597 280.9
-716150.8723045473 -984524.8723048668 280.9
-716150.5 -984524.6155311198 280.9
-716150.4326653419 -984524.5673346738 280.9
-716150.3364899365 -984524.5 280.9
-716149.8314858212 -984524.1685145673 280.9
-716149.5 -984523.9479357685 280.9
-716149.2323738377 -984523.7676259917 280.9
-716148.8500831788 -984523.5 280.9
-716148.6385121881 -984523.3614880125 280.9
-716148.5 -984523.2685368259 280.9
-716148.0531820399 -984522.9468181805 280.9
-716147.6795759687 -984522.679575894 280.9
-716147.5 -984522.5509848278 280.9
-716147.4712791606 -984522.5287210789 280.9
-716147.4325617321 -984522.5 280.9
-716146.8778366063 -984522.1221635385 280.9
-716146.5 -984521.8734564481 280.9
-716146.2773334591 -984521.7226668256 280.9
-716145.9355623387 -984521.5 280.9
-716145.6638924881 -984521.3361071246 280.9
-716145.5 -984521.2382781323 280.9
-716145.041234329 -984520.9587656613 280.9
-716144.8229682896 -984520.8229680156 280.9
-716144.5 -984520.623014768 280.9
-716144.4268119764 -984520.5731885063 280.9
-716144.3178075956 -984520.5 280.9
-716143.8005618206 -984520.1994382258 280.9
-716143.5 -984520.0300496116 280.9
-716143.1612492767 -984519.8387506857 280.9
-716142.5326131878 -984519.5 280.9
-716142.5101781971 -984519.4898215678 280.9
-716142.5 -984519.485564489 280.9
-716142.4774998167 -984519.4775001607 280.9
-716141.7825744797 -984519.2174253381 280.9
-716141.5 -984519.1210217362 280.9
-716141.0055634913 -984518.9944367403 280.9
-716140.9915662875 -984518.9915664019 280.9
-716140.5 -984518.875527711 280.9
-716140.336613272 -984518.868163374 280.9
