-715966.6069809326 -984160.9218799804 274.0
-715956.5942809327 -984162.4472799804 274.0
-715950.8811809327 -984163.5264799804 274.0
-715940.0585809327 -984164.3161799804 274.0
-715928.9835809327 -984164.1071799804 274.0
-715922.8930809327 -984165.1689799804 274.0
-715915.6846809327 -984164.9928799804 274.0
-715904.0697809327 -984163.6352799804 274.0
-715894.4705809327 -984160.8411799804 274.0
-715887.1283809327 -984158.1934799805 274.0
-715878.5743809327 -984156.7162799804 274.0
-715873.3973809327 -984155.9635799804 274.0
-715866.7898809327 -984153.9499799804 274.0
-715856.1931809327 -984149.3537799804 274.0
-715849.1999809326 -984143.4639799804 274.0
-715845.3527809327 -984141.8314799804 274.0
-715840.8434809326 -984141.2461799805 274.0
-715832.1087809327 -984140.9783799804 274.0
-715824.9673809326 -984138.0263799804 274.0
-715810.7865809327 -984129.6985799804 274.0
-715803.9402809327 -984126.8883799805 274.0
-715794.5474809327 -984124.1708799804 274.0
-715790.9328809327 -984123.5277799804 274.0
-715783.9437809327 -984121.9024799804 274.0
-715775.3640809327 -984119.6939799804 274.0
-715772.7369809326 -984120.0896799804 274.0
-715771.8657809327 -984121.0476799804 274.0
-715772.0796809327 -984126.0496799804 274.0
-715775.2042809327 -984132.9471799805 274.0
-715777.5933809327 -984135.6338799804 274.0
-715785.0248809326 -984139.1135799804 274.0
-715793.7680809327 -984145.0487799804 274.0
-715798.6778809327 -984148.8547799804 274.0
-715800.7058809327 -984151.2030799804 274.0
-715810.9797809327 -984156.1421799804 274.0
-715823.2295809326 -984160.3682799804 274.0
-715829.2835809326 -984161.3013799804 274.0
-715841.3164809326 -984162.1823799805 274.0
-715856.8465809327 -984169.4583799804 274.0
-715861.6601809327 -984170.6638799804 274.0
-715865.2775809327 -984173.3216799804 274.0
-715870.1641809327 -984177.3545799804 274.0
-715881.2359809327 -984182.2297799804 274.0
-715891.3785809327 -984186.8353799804 274.0
-715896.7289809327 -984188.5213799804 274.0
-715925.6650809327 -984194.5853799804 274.0
-715933.0335809326 -984198.2268799804 274.0
-715943.2161809327 -984204.4439799804 274.0
-715946.8268809327 -984207.4858799804 274.0
-715950.1796809327 -984211.0088799804 274.0
-715952.6482809327 -984215.7562799804 274.0
-715954.9552809327 -984224.2246799804 274.0
-715955.5977809327 -984229.6201799804 274.0
-715956.6801809327 -984230.2549799804 274.0
-715959.1443809327 -984229.4778799805 274.0
-715965.6279809327 -984226.1641799804 274.0
-715969.8427809327 -984225.4840799804 274.0
-715980.2105809327 -984219.0073799804 274.0
-715987.1133809327 -984215.6629799805 274.0
-716003.6410809327 -984209.9994799804 274.0
-716016.4060809327 -984208.1436799804 274.0
-716020.6074809327 -984207.5020799804 274.0
-716024.8494809327 -984206.0949799804 274.0
-716028.4820809327 -984207.1298799805 274.0
-716034.7188809327 -984211.0554799804 274.0
-716041.6073809327 -984213.7080799805 274.0
-716045.2015809327 -984213.9529799804 274.0
-716055.9849809327 -984212.1466799804 274.0
-716060.7960809327 -984211.0506799804 274.0
-716068.6313809326 -984211.0858799805 274.0
-716079.0791809327 -984208.8205799804 274.0
-716086.4049809327 -984207.2378799805 274.0
-716101.1402809327 -984206.1630799804 274.0
-716108.4070809326 -984206.8102799804 274.0
-716114.9150809327 -984208.4687799804 274.0
-716123.0433809326 -984212.4641799805 274.0
-716124.4816809327 -984214.6841799804 274.0
-716126.5375809327 -984219.2797799804 274.0
-716128.8193809327 -984221.8819799804 274.0
-716131.4497809327 -984222.7062799804 274.0
-716133.3953809327 -984221.6549799804 274.0
-716144.1141809326 -984210.2723799804 274.0
-716145.7727809327 -984208.7143799805 274.0
-716147.1359809327 -984206.6046799804 274.0
-716154.1949809327 -984203.4086799804 274.0
-716155.9266809326 -984203.9461799804 274.0
-716158.2161809327 -984207.6984799805 274.0
-716162.1085809327 -984210.7743799804 274.0
-716167.8137809327 -984214.0305799805 274.0
-716172.9318809327 -984217.7481799804 274.0
-716177.1525809327 -984218.7521799804 274.0
-716182.7256809326 -984220.0392799805 274.0
-716197.7714809327 -984225.5655799804 274.0
-716208.0953809327 -984228.4879799804 274.0
-716213.5550809327 -984231.1465799804 274.0
-716215.9617809327 -984232.6041799805 274.0
-716220.9027809327 -984233.6955799804 274.0
-716227.8124809327 -984233.3870799805 274.0
-716232.8013809327 -984231.8809799805 274.0
-716241.5581809327 -984227.2207799804 274.0
-716257.6902809327 -984219.7604799804 274.0
-716263.6461809326 -984218.0163799804 274.0
-716268.3708809327 -984218.5480799804 274.0
-716270.6649809327 -984219.8571799804 274.0
-716274.1394809327 -984223.2943799804 274.0
-716276.6366809327 -984224.2083799804 274.0
-716279.9980809327 -984223.8999799804 274.0
-716286.8865809327 -984221.5157799805 274.0
-716291.2746809326 -984222.3937799804 274.0
-716297.0752809327 -984223.5822799804 274.0
-716299.6884809327 -984223.5288799804 274.0
-716305.9260809327 -984221.3123799805 274.0
-716310.7346809327 -984222.0033799805 274.0
-716327.1513809327 -984231.9920799804 274.0
-716331.3310809326 -984236.7238799804 274.0
-716333.2604809327 -984240.2315799805 274.0
-716336.1896809327 -984243.7716799804 274.0
-716338.1893809327 -984246.2309799804 274.0
-716346.4505809327 -984247.8385799804 274.0
-716351.8936809327 -984251.0039799804 274.0
-716360.8746809327 -984257.9136799804 274.0
-716364.0567809327 -984264.2749799804 274.0
-716364.5410809327 -984266.7090799804 274.0
-716364.2846809326 -984267.5573799805 274.0
-716359.6532809327 -984269.1092799804 274.0
-716356.6511809326 -984271.3368799804 274.0
-716353.9978809326 -984278.2190799804 274.0
-716351.2851809327 -984282.0529799804 274.0
-716347.0550809327 -984286.5632799804 274.0
-716346.2926809327 -984287.7614799804 274.0
-716340.9977809327 -984290.8139799804 274.0
-716337.7069809327 -984294.8326799804 274.0
-716337.1963809327 -984297.2164799804 274.0
-716338.1313809326 -984299.4078799804 274.0
-716341.8935809326 -984302.8886799804 274.0
-716346.2826809327 -984305.0564799805 274.0
-716355.8530809327 -984307.7622799805 274.0
-716357.7134809326 -984309.3450799804 274.0
-716360.2347809327 -984311.5853799804 274.0
-716364.0770809327 -984312.3593799804 274.0
-716371.7737809326 -984312.6505799805 274.0
-716378.6458809327 -984311.0048799805 274.0
-716383.3432809327 -984309.6906799804 274.0
-716389.5220809327 -984310.7194799804 274.0
-716393.4972809327 -984312.2255799804 274.0
-716395.9942809327 -984314.3299799804 274.0
-716399.1906809327 -984320.1005799804 274.0
-716404.4180809327 -984330.1709799804 274.0
-716408.7534809327 -984342.3883799805 274.0
-716410.8576809327 -984346.2736799804 274.0
-716411.3581809327 -984351.7553799804 274.0
-716410.1493809327 -984355.2857799804 274.0
-716408.5282809327 -984358.8527799804 274.0
-716408.4237809327 -984361.5526799804 274.0
-716411.4692809327 -984364.3977799804 274.0
-716413.9637809327 -984365.1491799804 274.0
-716418.1140809327 -984365.4160799804 274.0
-716426.6269809327 -984367.3950799804 274.0
-716430.8517809327 -984365.7940799805 274.0
-716434.8570809327 -984362.7650799804 274.0
-716437.0320809326 -984362.0420799804 274.0
-716441.2574809327 -984361.4436799805 274.0
-716445.6082809326 -984359.6563799804 274.0
-716450.5557809327 -984358.1090799804 274.0
-716461.1101809327 -984363.5982799804 274.0
-716465.8903809327 -984366.7057799804 274.0
-716471.2608809327 -984371.3704799804 274.0
-716476.7068809327 -984375.6325799804 274.0
-716481.1899809327 -984377.9224799804 274.0
-716485.5751809326 -984380.9959799804 274.0
-716492.6082809326 -984385.0041799804 274.0
-716498.4549809326 -984389.2259799804 274.0
-716505.0435809327 -984392.3731799804 274.0
-716508.2545809327 -984393.8306799805 274.0
-716514.2289809327 -984393.0028799804 274.0
-716516.3788809327 -984393.6679799805 274.0
-716522.2606809327 -984396.9689799804 274.0
-716530.4875809327 -984401.1021799804 274.0
-716532.8947809327 -984403.4313799804 274.0
-716533.8445809326 -984403.8496799804 274.0
-716536.5567809327 -984402.2999799805 274.0
-716541.8167809327 -984402.6531799805 274.0
-716545.2358809327 -984401.1203799804 274.0
-716549.2245809326 -984401.1493799804 274.0
-716552.4318809327 -984401.5003799804 274.0
-716558.0544809327 -984401.9895799804 274.0
-716561.3025809327 -984404.0692799804 274.0
-716562.7779809327 -984405.5087799805 274.0
-716564.6408809327 -984406.8985799804 274.0
-716564.3249809326 -984407.3799799804 274.0
-716566.8097809327 -984408.3429799804 274.0
-716569.5343809327 -984410.0493799804 274.0
-716572.9513809327 -984410.6781799804 274.0
-716574.9041809327 -984412.6669799804 274.0
-716577.7498809327 -984416.1919799804 274.0
-716581.4082809327 -984417.9671799804 274.0
-716590.0437809327 -984421.0556799804 274.0
-716595.0471809327 -984423.5724799804 274.0
-716601.3754809326 -984425.1428799804 274.0
-716605.5082809327 -984428.4595799805 274.0
-716608.9232809327 -984430.6814799805 274.0
-716612.6325809327 -984431.4226799804 274.0
-716618.8956809327 -984435.9682799805 274.0
-716623.0812809326 -984437.9247799804 274.0
-716626.4647809326 -984441.1195799804 274.0
-716631.2436809327 -984444.0018799804 274.0
-716632.8962809327 -984444.2461799805 274.0
-716633.4809809327 -984445.2501799804 274.0
-716633.7944809326 -984449.4054799804 274.0
-716634.6890809326 -984451.2913799804 274.0
-716638.9410809327 -984455.2702799804 274.0
-716641.3960809327 -984456.3327799804 274.0
-716646.7136809326 -984457.7642799804 274.0
-716650.7331809327 -984460.1649799804 274.0
-716656.9222809327 -984464.4257799804 274.0
-716662.3038809327 -984466.7787799804 274.0
-716669.1595809327 -984468.1233799804 274.0
-716672.8996809326 -984470.1666799805 274.0
-716674.6796809327 -984472.2421799804 274.0
-716675.7679809327 -984477.7500799805 274.0
-716678.4754809327 -984482.0463799804 274.0
-716682.6938809326 -984485.2605799804 274.0
-716689.4074809327 -984486.8974799804 274.0
-716693.2715809327 -984487.0159799805 274.0
-716705.0622809327 -984485.9356799804 274.0
-716713.2986809327 -984485.8174799804 274.0
-716719.0265809327 -984485.3466799804 274.0
-716727.6006809326 -984482.9960799804 274.0
-716735.6585809326 -984479.1489799804 274.0
-716745.6856809327 -984473.1045799804 274.0
-716752.6822809327 -984470.9279799804 274.0
-716764.3582809326 -984468.9857799804 274.0
-716768.4280809327 -984468.0474799804 274.0
-716776.9575809326 -984464.8524799804 274.0
-716784.8568809327 -984462.8965799804 274.0
-716789.7606809327 -984461.2659799805 274.0
-716797.1442809327 -984460.0875799804 274.0
-716802.4652809327 -984456.7658799804 274.0
-716807.5924809327 -984454.5398799804 274.0
-716816.9066809327 -984452.4271799804 274.0
-716823.3053809326 -984452.1597799804 274.0
-716829.5686809327 -984453.2312799804 274.0
-716833.5877809327 -984455.5662799805 274.0
-716841.2029809327 -984461.8490799804 274.0
-716856.3878809327 -984469.6527799804 274.0
-716864.3622809327 -984473.1010799804 274.0
-716872.1483809327 -984473.6608799804 274.0
-716878.9201809327 -984473.0319799804 274.0
-716886.7067809327 -984471.6090799804 274.0
-716900.9166809327 -984470.8658799804 274.0
-716909.1481809327 -984470.4920799804 274.0
-716915.6370809327 -984470.3406799805 274.0
-716925.3903809327 -984469.2453799804 274.0
-716931.1341809327 -984467.3780799804 274.0
-716937.6018809327 -984463.8439799804 274.0
-716943.7226809327 -984458.4749799804 274.0
-716947.8118809327 -984453.4241799804 274.0
-716951.8352809327 -984449.9251799805 274.0
-716956.4730809327 -984447.8952799804 274.0
-716961.3086809327 -984446.1610799804 274.0
-716963.0147809327 -984444.1449799804 274.0
-716968.0685809327 -984437.4141799804 274.0
-716970.8877809327 -984433.6435799805 274.0
-716975.9140809327 -984417.6148799805 274.0
-716978.1764809327 -984407.3465799805 274.0
-716981.8833809327 -984402.6663799804 274.0
-716987.4582809327 -984396.9147799804 274.0
-716989.8269809327 -984390.7990799805 274.0
-716989.3582809326 -984384.4096799804 274.0
-716987.9411809327 -984377.2455799804 274.0
-716988.2280809327 -984373.0558799804 274.0
-716986.6969809327 -984370.1121799804 274.0
-716984.5409809327 -984368.9447799805 274.0
-716979.4351809327 -984366.9989799805 274.0
-716974.1097809327 -984364.2659799805 274.0
-716969.3452809327 -984359.9042799805 274.0
-716962.3167809327 -984350.2963799804 274.0
-716958.0051809327 -984345.3634799804 274.0
-716957.1238809327 -984342.9752799805 274.0
-716956.5240809327 -984340.4200799804 274.0
-716956.8657809327 -984338.5009799805 274.0
-716956.2046809327 -984336.4346799804 274.0
-716954.1768809326 -984335.1520799805 274.0
-716947.8588809327 -984334.5194799805 274.0
-716944.1804809327 -984334.5121799804 274.0
-716941.4109809326 -984333.9313799804 274.0
-716938.5655809327 -984334.1303799804 274.0
-716931.3617809326 -984331.3147799805 274.0
-716928.2227809327 -984330.9953799804 274.0
-716924.0947809326 -984332.0332799804 274.0
-716920.3371809326 -984333.5801799804 274.0
-716914.6466809327 -984333.4517799804 274.0
-716906.4929809327 -984331.3031799804 274.0
-716903.1669809327 -984329.9005799805 274.0
-716899.6555809327 -984325.8883799805 274.0
-716896.6647809327 -984320.2664799804 274.0
-716896.1126809327 -984315.8903799804 274.0
-716896.0080809327 -984313.2709799805 274.0
-716896.7766809327 -984309.9516799804 274.0
-716896.3131809327 -984305.3657799804 274.0
-716897.2262809327 -984303.5840799804 274.0
-716900.0045809327 -984301.9954799804 274.0
-716903.3863809326 -984299.8717799804 274.0
-716907.9868809327 -984296.6177799804 274.0
-716908.3185809327 -984295.0996799804 274.0
-716907.2764809327 -984291.3050799804 274.0
-716900.4502809327 -984282.9754799805 274.0
-716897.4134809327 -984282.5008799804 274.0
-716895.8376809327 -984282.5086799804 274.0
-716894.3186809327 -984278.3823799804 274.0
-716894.9418809327 -984275.0883799804 274.0
-716894.7732809327 -984273.0431799804 274.0
-716892.4477809326 -984267.6135799804 274.0
-716890.4322809327 -984265.3528799805 274.0
-716883.3062809327 -984263.4760799804 274.0
-716881.7004809327 -984262.3629799804 274.0
-716880.9331809327 -984259.8257799804 274.0
-716880.9383809327 -984255.8932799804 274.0
-716886.2730809327 -984242.9326799804 274.0
-716891.0383809326 -984234.6639799804 274.0
