-716032.7747809327 -984166.1118799804 273.0
-716025.6035809327 -984166.6771799804 273.0
-716021.1495809327 -984165.1970799804 273.0
-716016.3855809327 -984166.4264799805 273.0
-716014.2708809327 -984168.2395799804 273.0
-716011.2535809327 -984171.6983799804 273.0
-716006.3108809327 -984175.2379799804 273.0
-716005.1691809327 -984177.3066799804 273.0
-716004.1314809327 -984182.7851799804 273.0
-716002.6709809327 -984191.0108799804 273.0
-716003.0714809326 -984193.0171799804 273.0
-716004.9902809327 -984194.7581799804 273.0
-716006.9441809327 -984195.0722799804 273.0
-716017.0477809327 -984189.8861799805 273.0
-716033.3780809327 -984182.5286799804 273.0
-716039.0619809327 -984182.1078799805 273.0
-716045.9082809327 -984181.9217799804 273.0
-716061.1128809327 -984178.7831799805 273.0
-716069.7182809327 -984178.0153799804 273.0
-716077.7038809326 -984178.9326799804 273.0
-716087.0337809327 -984178.0285799804 273.0
-716092.6304809327 -984178.5432799804 273.0
-716098.6186809327 -984180.4768799804 273.0
-716105.7700809326 -984184.8180799804 273.0
-716112.4554809327 -984187.6468799805 273.0
-716124.7718809327 -984190.1247799804 273.0
-716128.1653809327 -984190.6498799804 273.0
-716147.8535809327 -984188.2199799804 273.0
-716162.3210809327 -984184.6400799804 273.0
-716175.2187809327 -984182.5982799804 273.0
-716181.9285809327 -984179.6720799804 273.0
-716202.5164809327 -984177.3040799805 273.0
-716212.1560809327 -984178.2482799804 273.0
-716224.2014809327 -984182.6370799805 273.0
-716234.3602809327 -984185.0787799804 273.0
-716238.8092809326 -984185.1953799804 273.0
-716243.3734809327 -984184.7733799805 273.0
-716257.1702809327 -984191.2374799805 273.0
-716266.9756809326 -984194.3797799804 273.0
-716270.1179809327 -984195.6898799804 273.0
-716274.0549809327 -984194.2667799804 273.0
-716280.5551809327 -984193.8910799804 273.0
-716292.5403809327 -984195.6584799804 273.0
-716309.5361809327 -984195.6552799804 273.0
-716316.0713809327 -984194.8374799804 273.0
-716323.8235809327 -984195.3413799804 273.0
-716331.7468809327 -984195.5973799804 273.0
-716336.8383809327 -984197.2509799805 273.0
-716345.1883809327 -984198.2478799804 273.0
-716350.5766809327 -984200.7711799804 273.0
-716371.0535809327 -984213.4627799804 273.0
-716375.8672809327 -984218.6018799804 273.0
-716382.9260809327 -984226.0169799804 273.0
-716390.7548809327 -984232.4011799804 273.0
-716395.6561809327 -984238.1482799804 273.0
-716397.0398809327 -984241.7355799804 273.0
-716397.6817809327 -984246.1150799805 273.0
-716399.7146809327 -984250.7968799804 273.0
-716401.3852809326 -984251.9378799804 273.0
-716406.0915809327 -984252.5845799805 273.0
-716411.8206809327 -984252.3902799804 273.0
-716416.7384809327 -984251.1427799804 273.0
-716425.0946809327 -984247.6197799804 273.0
-716427.6807809327 -984248.2774799804 273.0
-716436.2281809327 -984254.4699799804 273.0
-716438.8582809326 -984257.5405799805 273.0
-716440.6788809327 -984261.7174799804 273.0
-716443.1095809327 -984273.2792799805 273.0
-716444.6774809327 -984279.6534799804 273.0
-716447.5151809327 -984286.8940799804 273.0
-716451.3236809326 -984292.2569799804 273.0
-716455.2004809327 -984295.6448799804 273.0
-716462.4706809327 -984300.9246799804 273.0
-716474.7953809327 -984305.3111799804 273.0
-716481.4983809327 -984309.5442799805 273.0
-716483.2147809326 -984309.3820799805 273.0
-716485.6333809327 -984306.6944799804 273.0
-716492.6282809327 -984295.0331799805 273.0
-716493.4062809327 -984295.4362799805 273.0
-716494.6858809327 -984297.5856799805 273.0
-716497.8167809327 -984298.0768799804 273.0
-716502.0064809327 -984300.8580799804 273.0
-716504.9212809327 -984305.0795799805 273.0
-716506.4027809327 -984307.5205799805 273.0
-716513.7365809327 -984312.5666799804 273.0
-716522.9485809327 -984317.4477799804 273.0
-716525.9913809327 -984320.4301799805 273.0
-716528.1236809327 -984324.7437799805 273.0
-716529.8189809327 -984333.0430799804 273.0
-716532.2084809327 -984337.0770799804 273.0
-716538.0812809326 -984344.8075799805 273.0
-716544.5558809327 -984351.2020799804 273.0
-716546.7856809327 -984352.0857799804 273.0
-716554.9424809327 -984354.8327799804 273.0
-716566.3971809327 -984356.5934799804 273.0
-716570.6701809327 -984354.8502799805 273.0
-716574.6644809326 -984355.6791799804 273.0
-716575.1148809327 -984355.2083799804 273.0
-716575.6533809326 -984353.7338799804 273.0
-716579.9251809327 -984351.1637799804 273.0
-716582.3259809327 -984350.8974799804 273.0
-716586.0879809327 -984352.2802799804 273.0
-716590.7248809327 -984354.4755799804 273.0
-716593.9324809327 -984355.2700799804 273.0
-716597.8239809327 -984360.4879799804 273.0
-716599.3402809327 -984363.9710799804 273.0
-716602.2375809327 -984369.3921799804 273.0
-716611.6031809327 -984377.4193799804 273.0
-716617.7688809327 -984377.7594799805 273.0
-716626.0617809327 -984381.0243799804 273.0
-716630.2459809327 -984382.9719799805 273.0
-716635.8167809327 -984387.9199799804 273.0
-716639.6316809327 -984389.8856799804 273.0
-716643.8969809327 -984393.7248799804 273.0
-716649.2163809327 -984399.9002799804 273.0
-716654.1696809327 -984405.1094799804 273.0
-716655.7630809327 -984406.9263799804 273.0
-716658.9854809326 -984408.6123799804 273.0
-716666.4509809327 -984409.6154799804 273.0
-716674.7459809327 -984413.7686799804 273.0
-716681.5697809327 -984415.7447799804 273.0
-716684.4728809327 -984420.0250799804 273.0
-716685.6626809327 -984421.3593799804 273.0
-716690.4339809327 -984422.3097799805 273.0
-716702.4805809327 -984421.9892799804 273.0
-716706.2666809327 -984420.8129799804 273.0
-716715.4326809327 -984422.2517799804 273.0
-716720.3894809327 -984422.1275799804 273.0
-716725.3235809327 -984423.3534799804 273.0
-716727.4386809327 -984422.9923799804 273.0
-716729.8640809327 -984420.4049799804 273.0
-716732.7161809327 -984415.5723799805 273.0
-716739.0233809327 -984409.4378799804 273.0
-716740.9505809327 -984408.8117799804 273.0
-716744.6512809327 -984410.7033799804 273.0
-716746.3939809327 -984413.3822799805 273.0
-716746.6333809327 -984415.3490799804 273.0
-716747.0475809327 -984417.3308799805 273.0
-716748.0289809327 -984417.8081799804 273.0
-716754.3298809327 -984414.7466799804 273.0
-716756.6294809327 -984414.8518799804 273.0
-716758.9454809327 -984417.3727799804 273.0
-716762.3583809327 -984420.9068799805 273.0
-716765.0150809326 -984421.8988799804 273.0
-716770.4651809327 -984420.9575799804 273.0
-716774.2450809327 -984418.2285799804 273.0
-716777.0541809327 -984419.5436799804 273.0
-716780.9451809326 -984421.4319799804 273.0
-716784.1823809327 -984421.7548799805 273.0
-716786.2710809327 -984421.0187799804 273.0
-716787.7265809327 -984419.3015799804 273.0
-716787.1430809327 -984417.4897799804 273.0
-716786.0569809327 -984415.1933799804 273.0
-716785.6186809327 -984412.6484799804 273.0
-716782.7990809327 -984408.2598799805 273.0
-716780.7623809327 -984407.0908799805 273.0
-716778.6397809327 -984402.6215799804 273.0
-716778.0050809326 -984395.6895799804 273.0
-716778.5595809327 -984390.3549799804 273.0
-716781.5755809327 -984386.7703799804 273.0
-716785.8568809327 -984383.7506799804 273.0
-716788.8671809327 -984382.7707799805 273.0
-716793.9007809327 -984383.0421799804 273.0
-716799.6276809326 -984384.5036799804 273.0
-716805.1909809327 -984387.3155799804 273.0
-716810.9940809327 -984391.4794799804 273.0
-716820.7999809327 -984397.2260799804 273.0
-716824.5469809327 -984401.5192799804 273.0
-716826.7100809327 -984405.2964799805 273.0
-716828.3904809327 -984412.8498799804 273.0
-716830.0089809326 -984423.4705799804 273.0
-716831.1002809327 -984424.6791799804 273.0
-716845.0279809327 -984429.4893799804 273.0
-716857.8239809327 -984427.2087799804 273.0
-716868.5409809327 -984424.0936799804 273.0
-716871.4877809327 -984421.9060799804 273.0
-716882.8098809327 -984411.0694799804 273.0
-716885.4923809327 -984407.3524799804 273.0
-716886.3977809327 -984404.3155799804 273.0
-716885.9578809327 -984401.4364799805 273.0
-716883.5496809327 -984391.9764799804 273.0
-716878.9534809327 -984381.6376799804 273.0
-716877.3471809326 -984378.8659799804 273.0
-716878.3014809327 -984367.3841799804 273.0
-716877.3457809327 -984362.8905799804 273.0
-716874.5470809327 -984359.1283799805 273.0
-716869.6931809327 -984349.2482799804 273.0
-716866.1215809326 -984344.4608799805 273.0
-716863.6767809327 -984343.0268799805 273.0
-716859.6632809327 -984342.5051799804 273.0
-716854.4597809326 -984339.7418799804 273.0
-716852.5580809327 -984337.6339799804 273.0
-716848.3352809327 -984338.2714799804 273.0
-716837.5232809327 -984337.2184799804 273.0
-716833.2041809327 -984336.8101799805 273.0
-716827.2674809326 -984335.6088799804 273.0
-716824.0670809327 -984335.1093799804 273.0
-716819.8911809326 -984332.9262799805 273.0
-716816.4965809326 -984329.8778799804 273.0
-716814.8881809327 -984327.0189799804 273.0
-716814.3164809326 -984323.7894799804 273.0
-716816.2814809327 -984314.7907799804 273.0
-716820.2082809327 -984305.4675799804 273.0
-716822.2631809327 -984300.4678799805 273.0
-716826.5083809327 -984297.0235799804 273.0
-716828.8842809327 -984292.7055799804 273.0
-716829.2213809327 -984288.3672799804 273.0
-716830.5582809327 -984286.1320799805 273.0
-716836.3797809327 -984281.4242799804 273.0
-716839.1582809327 -984279.8598799804 273.0
-716841.0925809327 -984276.7321799804 273.0
-716844.3703809327 -984267.8096799804 273.0
-716849.7543809327 -984258.6073799804 273.0
-716855.7562809327 -984252.7644799805 273.0
-716861.2035809327 -984244.8651799804 273.0
-716865.3718809327 -984241.5752799804 273.0
-716874.1046809327 -984225.8017799804 273.0
-716875.3429809327 -984222.8074799804 273.0
