-715410.0908809326 -984278.9878799805 281.0
-715400.2822809326 -984285.3830799804 281.0
-715393.9319809327 -984288.4832799804 281.0
-715390.5407809326 -984292.8916799804 281.0
-715389.8889809327 -984295.9492799804 281.0
-715390.3075809327 -984299.7337799805 281.0
-715393.9550809327 -984304.7161799804 281.0
-715396.9579809327 -984307.1318799804 281.0
-715405.3827809327 -984311.8039799804 281.0
-715410.0008809327 -984316.3883799805 281.0
-715411.9121809327 -984319.5921799804 281.0
-715413.0506809327 -984326.8590799804 281.0
-715412.9341809327 -984332.6635799804 281.0
-715412.1312809327 -984342.9201799805 281.0
-715412.7170809327 -984346.6932799804 281.0
-715416.6001809327 -984358.9562799804 281.0
-715418.9540809327 -984359.7417799804 281.0
-715422.7075809326 -984361.0524799804 281.0
-715435.3925809327 -984369.6959799804 281.0
-715439.2570809327 -984372.8125799805 281.0
-715443.7400809327 -984373.5523799805 281.0
-715447.1889809327 -984373.1442799804 281.0
-715459.3489809327 -984368.1359799805 281.0
-715466.4379809326 -984366.2400799805 281.0
-715473.7158809326 -984365.2766799805 281.0
-715475.7918809326 -984366.2306799804 281.0
-715481.4356809327 -984372.0581799804 281.0
-715482.0161809326 -984373.1767799804 281.0
-715485.0666809327 -984372.9611799804 281.0
-715490.2121809326 -984368.9682799805 281.0
-715491.9861809327 -984368.7171799804 281.0
-715498.0742809327 -984370.9234799804 281.0
-715502.8283809327 -984373.1832799804 281.0
-715510.6508809327 -984376.2494799804 281.0
-715514.0896809327 -984379.0424799804 281.0
-715519.6247809327 -984386.8587799805 281.0
-715522.8187809327 -984394.3943799804 281.0
-715524.8568809327 -984398.3683799804 281.0
-715528.1381809327 -984402.3084799804 281.0
-715531.4185809327 -984404.1795799804 281.0
-715534.9751809327 -984404.3869799804 281.0
-715539.2986809327 -984402.7774799804 281.0
-715547.8795809327 -984397.9086799804 281.0
-715554.1081809327 -984392.0228799804 281.0
-715562.6553809327 -984379.6814799805 281.0
-715568.8906809327 -984370.8363799804 281.0
-715571.9402809327 -984366.6223799804 281.0
-715576.4256809327 -984360.2395799804 281.0
-715579.9221809327 -984357.4192799805 281.0
-715583.5140809327 -984355.1605799805 281.0
-715589.6762809327 -984352.1543799804 281.0
-715593.4603809327 -984349.9486799805 281.0
-715595.3731809327 -984350.4293799804 281.0
-715598.1874809327 -984352.3158799805 281.0
-715603.4982809327 -984358.0351799804 281.0
-715607.6910809327 -984361.4275799805 281.0
-715615.1899809327 -984366.2034799805 281.0
-715618.2913809327 -984368.0362799804 281.0
-715621.7687809326 -984367.5988799804 281.0
-715622.9807809327 -984366.1518799805 281.0
-715627.0469809327 -984357.4176799804 281.0
-715630.3552809327 -984352.7891799804 281.0
-715633.3494809327 -984350.4203799805 281.0
-715638.4652809327 -984346.8471799804 281.0
-715639.1703809327 -984345.0091799804 281.0
-715638.6287809327 -984342.7944799804 281.0
-715637.4467809327 -984340.5414799805 281.0
-715638.0705809327 -984338.8259799804 281.0
-715640.3025809327 -984335.4842799804 281.0
-715643.2532809327 -984333.1078799805 281.0
-715655.2094809327 -984326.4061799804 281.0
-715658.1945809327 -984323.8711799805 281.0
-715660.0069809327 -984322.0642799804 281.0
-715662.9611809327 -984319.6992799804 281.0
-715664.7997809327 -984314.2753799804 281.0
-715667.7284809327 -984310.4516799804 281.0
-715673.5609809327 -984305.9676799804 281.0
-715676.4585809327 -984303.9916799804 281.0
-715678.7185809327 -984299.3650799805 281.0
-715682.5536809327 -984295.8238799804 281.0
-715683.8289809327 -984295.1754799804 281.0
-715687.3180809327 -984294.5760799805 281.0
-715688.9966809327 -984293.1869799804 281.0
-715689.9229809326 -984291.0294799805 281.0
-715691.6448809326 -984283.1729799805 281.0
-715693.5427809327 -984273.9569799805 281.0
-715695.4186809327 -984271.9216799805 281.0
-715704.6352809326 -984265.9892799804 281.0
-715707.0246809326 -984265.6714799805 281.0
-715713.1299809327 -984267.4342799804 281.0
-715717.7295809326 -984270.1596799804 281.0
-715722.0651809326 -984269.6437799804 281.0
-715725.6643809327 -984267.5119799804 281.0
-715727.8430809327 -984263.7989799804 281.0
-715728.6240809327 -984259.5651799804 281.0
-715730.7207809327 -984255.7938799805 281.0
-715732.9966809327 -984253.8197799805 281.0
-715740.6563809327 -984251.3125799805 281.0
-715744.3584809327 -984250.1859799804 281.0
-715751.2638809327 -984243.4346799804 281.0
-715754.5742809327 -984238.0316799805 281.0
-715757.3010809327 -984235.5888799804 281.0
-715759.2202809327 -984232.7564799804 281.0
-715761.7896809326 -984230.5636799805 281.0
-715764.3286809326 -984227.9876799805 281.0
-715768.0683809327 -984225.4466799804 281.0
-715771.4860809327 -984222.9959799804 281.0
-715779.6623809327 -984218.9651799804 281.0
-715789.2613809326 -984215.8251799804 281.0
-715798.9542809327 -984213.7775799804 281.0
-715811.8419809327 -984210.6869799804 281.0
-715813.5055809327 -984211.0517799804 281.0
-715815.1335809327 -984213.5161799804 281.0
-715816.1042809327 -984217.7379799804 281.0
-715817.0689809327 -984226.2128799804 281.0
-715817.1699809327 -984236.6970799804 281.0
-715815.3541809327 -984248.2376799805 281.0
-715811.3355809327 -984260.6607799804 281.0
-715808.6499809327 -984276.5097799804 281.0
-715806.4546809327 -984282.0030799804 281.0
-715801.5420809326 -984290.3921799804 281.0
-715796.7744809327 -984296.4667799805 281.0
-715789.7197809326 -984302.2489799805 281.0
-715780.2775809327 -984307.3018799804 281.0
-715774.2374809327 -984309.4675799804 281.0
-715765.7670809327 -984312.8271799805 281.0
-715757.6954809327 -984318.2931799804 281.0
-715753.2001809326 -984320.9154799804 281.0
-715746.7950809327 -984324.8147799805 281.0
-715737.9505809327 -984328.8071799804 281.0
-715728.1142809327 -984334.4584799805 281.0
-715717.6116809327 -984339.5326799804 281.0
-715715.2321809327 -984340.8447799804 281.0
-715707.5731809327 -984348.3550799805 281.0
-715705.4918809327 -984353.5081799804 281.0
-715704.0287809327 -984357.5989799805 281.0
-715700.7071809327 -984359.8515799805 281.0
-715694.6314809327 -984367.9903799804 281.0
-715689.5050809326 -984373.5058799804 281.0
-715682.3270809327 -984381.4616799804 281.0
-715678.7172809327 -984386.3538799804 281.0
-715673.7859809326 -984391.0435799804 281.0
-715670.2078809327 -984392.5381799805 281.0
-715662.8971809327 -984394.2461799805 281.0
-715656.0799809326 -984397.0751799804 281.0
-715650.9687809327 -984400.5884799804 281.0
-715649.3076809327 -984404.5886799804 281.0
-715648.9667809327 -984408.7080799805 281.0
-715649.9645809327 -984412.8351799804 281.0
-715651.9766809327 -984415.5586799805 281.0
-715655.7192809327 -984417.8665799805 281.0
-715659.7373809327 -984419.8122799804 281.0
-715667.6760809327 -984425.9779799804 281.0
-715669.0154809327 -984428.2192799804 281.0
-715670.6656809327 -984433.5666799804 281.0
-715673.3481809327 -984438.2876799804 281.0
-715680.4684809326 -984446.9564799804 281.0
-715685.5497809327 -984449.3852799804 281.0
-715697.4368809327 -984450.1460799804 281.0
-715703.0720809327 -984450.3419799805 281.0
-715711.6410809327 -984453.6629799805 281.0
-715715.8120809327 -984456.5773799805 281.0
-715726.4197809327 -984460.8457799804 281.0
-715734.1533809326 -984465.3047799804 281.0
-715743.5707809327 -984467.7868799805 281.0
-715749.5615809327 -984470.6706799804 281.0
-715754.0274809327 -984475.0140799804 281.0
-715759.7404809326 -984476.4778799805 281.0
-715767.9189809327 -984480.6759799804 281.0
-715769.1099809327 -984481.0214799804 281.0
