-716787.6380809327 -984286.1527799804 272.0
-716787.3568809327 -984279.2553799804 272.0
-716788.8237809327 -984276.8830799804 272.0
-716793.5016809327 -984272.7719799804 272.0
-716793.4989809326 -984271.1854799804 272.0
-716790.3966809327 -984265.5613799804 272.0
-716789.5912809327 -984262.1324799805 272.0
-716790.7771809327 -984258.5116799804 272.0
-716793.4083809326 -984255.0307799805 272.0
-716804.3916809327 -984244.9606799805 272.0
-716806.8150809327 -984241.7298799804 272.0
-716806.8144809327 -984239.7656799804 272.0
-716806.1916809327 -984234.5325799804 272.0
-716807.3479809327 -984224.4571799805 272.0
-716806.5077809327 -984218.3529799804 272.0
-716804.6214809327 -984216.5658799805 272.0
-716800.8403809327 -984215.0342799805 272.0
-716795.0155809327 -984213.8742799804 272.0
-716781.8296809327 -984208.8979799805 272.0
-716779.4407809327 -984206.8710799804 272.0
-716773.9442809327 -984198.7653799804 272.0
-716771.0156809327 -984192.9856799804 272.0
-716770.7251809327 -984189.0687799804 272.0
-716772.7133809327 -984183.0887799804 272.0
-716774.3937809326 -984178.9290799805 272.0
-716773.7387809327 -984174.9292799804 272.0
-716772.5824809327 -984172.6327799804 272.0
-716772.4018809327 -984171.2903799805 272.0
-716775.7645809327 -984166.3333799804 272.0
-716783.9187809327 -984153.7442799804 272.0
